"background","longitude","latitude","aet","cwd","ppt","tmn","tmx","fvegrec","mam","brd","rep"
"background",283957.195783,-345526.293962,15.1282997131348,38.0196990966797,17.1357002258301,2.08299994468689,16.3122997283936,5,36,84,31
"background",218545.444832,-347298.104437,21.4379997253418,27.3607006072998,29.6100006103516,1.20869994163513,14.4677000045776,3,33,98,28
"background",62609.4545717,-352386.012267,28.172700881958,4.83199977874756,65.5839996337891,-1.06599998474121,12.765700340271,7,50,151,30
"background",493436.26554,-352557.645629,18.3216991424561,34.3353004455566,20.382999420166,6.4362998008728,17.9360008239746,3,44,130,31
"background",401504.746167,-352628.950603,19.3419990539551,27.1366996765137,27.1033000946045,2.2960000038147,12.9707002639771,3,36,80,29
"background",345428.23876,-353515.849141,13.4722995758057,40.4653015136719,15.1682996749878,2.97970008850098,16.7070007324219,3,33,77,30
"background",400105.116431,-353787.054885,18.0193004608154,27.5137004852295,24.4792995452881,2.01230001449585,13.3852996826172,3,36,80,29
"background",-28971.2951163,-356562.515246,48.3997001647949,4.30670022964478,96.2070007324219,4.5657000541687,18.0657005310059,8,48,176,19
"background",13720.8155627,-356920.39722,50.9739990234375,1.58630001544952,151.412994384766,5.86129999160767,14.1953001022339,8,49,150,24
"background",147828.488306,-357384.516729,27.4062995910645,14.4906997680664,49.0556983947754,0.373299986124039,14.6572999954224,2,34,132,28
"background",424669.588688,-358042.602325,18.2749996185303,34.4733009338379,21.4720001220703,3.57669997215271,16.7840003967285,3,34,77,29
"background",310825.909083,-357874.614874,17.2900009155273,33.6887016296387,19.7996997833252,3.54270005226135,15.2252998352051,3,33,78,29
"background",228629.747956,-359410.106778,22.0009994506836,25.4747009277344,31.1907005310059,1.03929996490479,14.2950000762939,3,34,100,27
"background",187930.703242,-360436.207244,18.1072998046875,23.932300567627,26.6299991607666,-0.104299999773502,14.7283000946045,3,35,114,28
"background",383586.796755,-361176.827008,15.7896995544434,35.2392997741699,18.2166996002197,4.03730010986328,13.934700012207,3,33,76,29
"background",221911.000555,-363009.355989,24.0802993774414,25.2119998931885,34.8230018615723,1.42499995231628,13.8093004226685,3,34,101,27
"background",230047.724135,-364075.773158,22.5837001800537,27.4353008270264,30.7443008422852,1.33270001411438,14.2910003662109,3,34,101,27
"background",342290.954899,-364068.909511,13.2049999237061,37.9796981811523,15.4062995910645,2.69630002975464,16.613000869751,3,33,77,30
"background",-47426.4336415,-366548.418769,45.5250015258789,6.58629989624023,75.879997253418,5.52400016784668,17.3516998291016,8,48,183,19
"background",39908.5505604,-366662.860199,22.4130001068115,0.112300001084805,157.647003173828,-1.78770005702972,11.2996997833252,8,49,150,24
"background",113752.723124,-367619.29094,33.0766983032227,11.2360000610352,66.3850021362305,2.36030006408691,12.2526998519897,8,52,148,28
"background",206477.423805,-367995.045724,19.5426998138428,26.0252990722656,27.6096992492676,0.238999992609024,14.7023000717163,2,35,102,27
"background",198998.070952,-369622.555821,19.4846992492676,22.3999996185303,29.9803009033203,-0.605000019073486,15.2426996231079,5,35,110,27
"background",214016.356536,-370088.925103,18.7682991027832,23.4409999847412,27.0252990722656,-0.257299989461899,14.2709999084473,3,34,102,27
"background",8608.25119775,-369828.912662,57.8839988708496,0.986000001430511,195.177993774414,6.93529987335205,15.8129997253418,6,49,159,23
"background",-45294.4546399,-369878.775685,45.3252983093262,7.02629995346069,73.1190032958984,5.34770011901855,17.9263000488281,4,48,181,19
"background",292157.290058,-369950.593206,23.690299987793,27.5909996032715,34.6640014648438,1.8507000207901,13.5570001602173,3,34,81,29
"background",343410.676962,-370312.396876,13.0832996368408,38.2537002563477,15.3107004165649,2.7367000579834,16.6427001953125,3,33,74,30
"background",310140.169714,-370670.59193,17.9633007049561,22.3596992492676,30.0617008209229,0.260300010442734,11.6497001647949,3,33,79,29
"background",-43756.2235917,-371147.137621,46.2587013244629,6.11569976806641,78.0429992675781,5.32229995727539,18.2290000915527,11,48,179,18
"background",410545.254086,-371268.960515,14.8290004730225,42.1699981689453,15.9372997283936,4.65500020980835,18.2560005187988,3,32,77,29
"background",449194.715518,-371684.070985,17.0060005187988,34.1147003173828,19.5729999542236,4.80700016021729,14.0893001556396,3,34,80,29
"background",-29348.699327,-371682.061776,47.9873008728027,4.3786997795105,95.2823028564453,4.28999996185303,18.5020008087158,8,48,176,19
"background",427135.793663,-372387.790834,14.9277000427246,37.5177001953125,16.1142997741699,4.71369981765747,17.6292991638184,3,33,78,30
"background",389832.764669,-372356.219504,12.7569999694824,44.0937004089355,13.8807001113892,4.52530002593994,18.7383003234863,3,33,77,30
"background",488100.206614,-373032.508152,19.2280006408691,32.9550018310547,22.297700881958,4.54269981384277,17.391300201416,3,36,82,30
"background",281146.128072,-373363.722125,19.0440006256104,30.0883007049561,25.9853000640869,1.96399998664856,13.6969995498657,3,34,81,29
"background",144531.996227,-374397.413974,46.5983009338379,8.57499980926514,101.984001159668,4.64370012283325,10.5792999267578,8,52,142,28
"background",-22191.4904961,-376133.289969,47.0107002258301,4.59130001068115,91.9440002441406,4.06330013275146,18.2752990722656,2,48,175,19
"background",468332.751953,-376278.718544,19.0547008514404,34.7550010681152,21.9906997680664,5.34369993209839,17.30299949646,3,34,81,30
"background",207580.943571,-376925.861687,18.0629997253418,24.8493003845215,25.4990005493164,-0.0653000026941299,14.4320001602173,3,34,109,27
"background",21218.0193023,-377636.789298,40.9472999572754,0,209.572006225586,2.96129989624023,14.9567003250122,8,49,164,24
"background",339209.009086,-378678.633511,13.7383003234863,30.9932994842529,19.5893001556396,2.38470005989075,12.7652997970581,3,33,76,30
"background",64757.9630004,-378774.011354,25.9193000793457,0.287000000476837,184.104995727539,-0.909300029277802,10.3760004043579,8,49,155,24
"background",-46888.4363674,-378644.930516,45.4490013122559,2.46329998970032,108.88500213623,4.82270002365112,18.2646999359131,2,47,183,19
"background",116609.307751,-379819.965151,48.7270011901855,5.2003002166748,111.980003356934,5.23400020599365,11.9340000152588,8,52,151,31
"background",111072.87406,-379769.418489,41.8847007751465,4.23829984664917,99.6139984130859,3.4103000164032,14.2250003814697,8,51,153,31
"background",-56592.7185696,-380728.503421,46.4622993469238,2.54270005226135,97.4506988525391,5.61229991912842,17.8563003540039,6,47,181,19
"background",396781.59548,-381688.853922,12.851300239563,38.7112998962402,14.5026998519897,3.24900007247925,19.4349994659424,5,32,78,30
"background",485695.057414,-382034.631626,18.899299621582,34.0540008544922,21.371000289917,4.85400009155273,18.1457004547119,3,35,84,30
"background",119792.597794,-382758.150051,49.4723014831543,5.02600002288818,118.363998413086,5.18800020217896,13.359299659729,8,53,152,30
"background",223975.352312,-383152.298649,20.1459999084473,21.8453006744385,29.9657001495361,-0.0553000010550022,13.9409999847412,3,35,107,28
"background",323864.4602,-383729.891174,10.443699836731,48.5719985961914,11.6070003509521,3.5220000743866,15.8830003738403,3,33,76,29
"background",495847.321564,-383562.520211,18.4507007598877,33.9230003356934,20.7303009033203,4.5903000831604,18.0839996337891,3,37,87,30
"background",-38399.4627169,-384367.265004,47.5532989501953,2.35069990158081,104.884002685547,4.77169990539551,18.3577003479004,2,47,182,19
"background",245192.588389,-384671.160268,20.6380004882812,24.9792995452881,28.5352993011475,0.187999993562698,15.1746997833252,5,39,113,29
"background",17607.5186625,-385328.582997,51.2187004089355,2.08999991416931,134.852005004883,4.5657000541687,18.4542999267578,6,49,165,24
"background",122652.113726,-385864.320528,49.685001373291,7.83769989013672,106.252998352051,5.61429977416992,15.5747003555298,8,52,149,28
"background",411269.30745,-386404.388611,12.3037004470825,38.859001159668,13.9162998199463,3.54029989242554,18.9899997711182,3,32,77,30
"background",396447.328664,-387094.494195,14.0959997177124,38.2352981567383,15.734299659729,3.4407000541687,19.7749996185303,5,32,78,30
"background",512984.035952,-386731.903626,18.6103000640869,32.7179985046387,21.2630004882812,5.32200002670288,18.636999130249,3,44,128,31
"background",498721.60938,-387208.151319,18.7303009033203,33.1567001342773,21.3479995727539,4.80770015716553,18.5769996643066,3,37,88,30
"background",132300.162895,-388049.991789,45.6759986877441,12.2777004241943,82.0613021850586,4.39029979705811,16.9650001525879,8,52,150,27
"background",220012.494154,-388211.740407,21.6833000183105,20.9036998748779,33.6629981994629,0.30799999833107,13.7550001144409,3,37,114,30
"background",475141.02583,-388155.16515,19.0823001861572,32.7910003662109,22.3932991027832,6.87200021743774,14.5963001251221,3,35,82,30
"background",164145.560282,-388807.302049,32.2159996032715,16.9692993164062,60.1232986450195,2.08100008964539,13.6420001983643,8,52,141,28
"background",379675.053478,-389068.085032,13.6199998855591,42.4440002441406,14.5642995834351,5.39769983291626,19.0846996307373,3,33,77,30
"background",250807.707965,-390253.758609,20.9050006866455,24.4162998199463,29.7360000610352,0.259700000286102,15.0566997528076,5,41,120,32
"background",69819.3881257,-391736.95696,47.0730018615723,5.45800018310547,155.740997314453,3.16429996490479,12.5247001647949,8,49,154,24
"background",404805.678656,-392324.778079,13.9433002471924,38.6512985229492,14.6780004501343,5.14130020141602,18.9563007354736,3,32,77,30
"background",-29652.8980869,-392843.231636,49.1366996765137,4.08669996261597,97.6723022460938,5.46570014953613,17.4412994384766,2,47,181,19
"background",455849.350473,-392640.415465,16.8943004608154,38.4222984313965,18.2049999237061,5.93900012969971,18.1826992034912,3,36,86,30
"background",269112.921645,-393069.476004,21.0167007446289,24.2520008087158,30.202299118042,0.614700019359589,15.0132999420166,3,35,99,30
"background",334513.570309,-393148.950358,9.18000030517578,43.3022994995117,11.0712995529175,2.00699996948242,16.4962997436523,3,34,77,29
"background",50380.954309,-392999.852951,32.492000579834,1.3157000541687,201.214996337891,-0.0432999990880489,13.4433002471924,8,46,183,21
"background",456687.182438,-393443.282733,16.382999420166,38.880298614502,17.6392993927002,5.96070003509521,18.4186992645264,3,36,86,30
"background",517941.632302,-394155.785871,23.4437007904053,28.9456996917725,31.1193008422852,5.26200008392334,15.7937002182007,3,40,123,30
"background",20017.3824767,-394507.046532,50.6537017822266,4.33300018310547,108.733001708984,5.78030014038086,17.9416999816895,6,47,188,20
"background",447349.43865,-395576.495015,17.8129997253418,37.8196983337402,19.471700668335,5.5366997718811,17.5049991607666,3,35,86,30
"background",503732.148081,-395819.756773,19.4230003356934,31.0389995574951,23.4673004150391,4.77229976654053,17.5240001678467,3,38,87,30
"background",436657.423445,-396686.425876,15.0069999694824,41.0297012329102,15.8500003814697,6.04470014572144,18.5419998168945,3,35,83,30
"background",35373.367302,-397131.954561,54.9292984008789,3.81069993972778,139.908004760742,6.75330018997192,18.2807006835938,11,46,191,20
"background",536905.46906,-398079.93742,18.9389991760254,34.5857009887695,23.2240009307861,6.34899997711182,19.0620002746582,3,45,167,32
"background",50839.3413793,-398752.860798,52.6613006591797,1.63870000839233,162.473007202148,6.46570014953613,17.3932991027832,8,47,188,21
"background",25616.6167795,-398912.183746,51.1599998474121,3.355299949646,109.455001831055,6.73000001907349,17.8227005004883,5,46,188,22
"background",286680.189407,-399198.373736,21.4179992675781,27.524299621582,31.0252990722656,1.90799999237061,14.6183004379272,3,39,113,31
"background",312004.063955,-400327.538043,13.7406997680664,38.2002983093262,17.694299697876,1.78799998760223,15.8966999053955,3,35,92,30
"background",414731.465668,-400454.745355,14.0376996994019,40.2140007019043,14.8013000488281,4.94929981231689,19.5963001251221,3,34,80,30
"background",134086.167339,-400706.730317,48.4269981384277,8.5930004119873,103.379997253418,5.32399988174438,18.0149993896484,2,52,150,28
"background",213904.591422,-401466.893731,8.1983003616333,0.140300005674362,120.676002502441,-1.6710000038147,6.09770011901855,7,54,149,28
"background",439075.990862,-401256.727441,14.3039999008179,42.4959983825684,14.8966999053955,6.25330018997192,19.0223007202148,3,35,84,30
"background",327318.868997,-401641.317689,14.3900003433228,42.0942993164062,17.4216995239258,2.48499989509583,16.1842994689941,3,33,79,29
"background",174755.588398,-401780.202456,47.3953018188477,7.21829986572266,131.457992553711,3.81229996681213,11.2847003936768,5,52,144,28
"background",363485.18894,-403200.41559,14.7562999725342,35.0769996643066,18.7852993011475,2.12030005455017,16.4463005065918,3,34,78,29
"background",122683.646678,-403245.47666,45.5069999694824,6.97300004959106,103.859001159668,6.4210000038147,17.2133007049561,8,51,170,20
"background",77959.3938726,-406034.769577,50.559700012207,4.39830017089844,121.264999389648,4.51030015945435,19.2693004608154,2,48,178,21
"background",392222.720498,-407986.576864,13.0923004150391,35.5009994506836,15.3133001327515,2.88529992103577,17.2210006713867,3,33,78,30
"background",381578.064779,-408140.742472,13.5139999389648,39.755298614502,15.4696998596191,3.2279999256134,17.387300491333,3,34,79,29
"background",476810.01355,-408588.139022,19.5716991424561,35.7282981872559,22.9160003662109,6.23070001602173,14.0982999801636,3,35,84,30
"background",64786.1512707,-409546.969403,48.8170013427734,5.77299976348877,98.2006988525391,5.53429985046387,19.0172996520996,6,49,184,21
"background",469976.402268,-409522.578538,17.5377006530762,36.8647003173828,19.8087005615234,5.6427001953125,16.7959995269775,3,36,85,30
"background",123208.575034,-410204.740725,47.1679992675781,7.99200010299683,113.490997314453,7.74030017852783,14.7569999694824,8,51,172,20
"background",239919.0676,-410447.776046,34.6977005004883,3.02300000190735,187.070999145508,0.728299975395203,10.7137002944946,8,57,136,28
"background",384542.817372,-410390.962738,13.5089998245239,40.4016990661621,15.9302997589111,3.27530002593994,16.1877002716064,3,34,79,29
"background",160778.506597,-412002.071379,42.6922988891602,4.14429998397827,119.462997436523,5.84870004653931,16.0177001953125,8,55,155,29
"background",130916.752045,-412420.460555,53.1479988098145,7.80870008468628,118.041000366211,6.85370016098022,17.2390003204346,5,51,170,20
"background",184838.007087,-413462.940253,50.173999786377,3.76370000839233,194.488006591797,2.78430008888245,10.8253002166748,8,54,156,29
"background",192821.816328,-413206.622166,56.9127006530762,7.21470022201538,173.593002319336,4.9060001373291,15.4523000717163,8,53,147,28
"background",517956.474368,-413707.770277,19.1602993011475,35.0042991638184,22.0632991790771,4.72130012512207,19.7626991271973,3,46,138,31
"background",327828.925894,-415961.591026,23.8439998626709,25.301700592041,37.0087013244629,1.53199994564056,15.8376998901367,3,38,98,29
"background",399116.605277,-416803.113586,13.9406995773315,42.334300994873,15.4440002441406,3.91429996490479,17.2203006744385,3,33,79,30
"background",390714.393053,-417232.939757,13.2862997055054,44.4566993713379,14.3966999053955,4.72700023651123,18.850700378418,3,33,79,30
"background",511427.796001,-416888.925341,18.3556995391846,35.4119987487793,20.5919990539551,4.60400009155273,19.7227001190186,3,46,136,31
"background",207232.801961,-418076.35342,54.0213012695312,3.26869988441467,158.755996704102,6.08729982376099,17.2842998504639,8,55,153,29
"background",262186.937763,-419798.368596,22.112699508667,0.550999999046326,180.639007568359,-0.485000014305115,8.93430042266846,6,58,152,28
"background",187171.711305,-420285.500814,48.4900016784668,1.61899995803833,198.026000976562,3.70729994773865,12.0113000869751,7,54,150,28
"background",229519.953334,-420473.430009,34.5279998779297,0.623000025749207,263.955993652344,0.515699982643127,9.52499961853027,8,56,151,29
"background",195897.310969,-420888.760646,59.3077011108398,3.51900005340576,166.113998413086,6.22030019760132,17.2117004394531,8,55,157,29
"background",479704.269353,-421311.266205,13.543999671936,42.130298614502,14.7290000915527,5.22830009460449,18.88330078125,3,36,87,30
"background",84233.1233963,-422126.062157,47.1666984558105,8.81999969482422,83.4327011108398,7.05970001220703,18.9727001190186,2,50,185,20
"background",401518.240531,-421776.170288,13.7196998596191,42.4933013916016,14.9576997756958,4.93130016326904,18.6947002410889,3,33,80,30
"background",119191.460375,-423197.226786,46.7957000732422,12.9176998138428,100.896003723145,8.32769966125488,18.1306991577148,8,51,173,20
"background",95545.2712164,-424032.692429,43.7799987792969,11.3966999053955,91.5220031738281,8.12870025634766,18.4829998016357,5,51,181,20
"background",158377.830284,-424362.662843,50.7223014831543,12.1909999847412,98.2686996459961,7.49200010299683,19.9080009460449,5,50,160,17
"background",247567.766565,-425885.578398,51.434700012207,12.9020004272461,97.7342987060547,5.96099996566772,18.9157009124756,2,59,166,27
"background",117537.803628,-426596.53277,51.5783004760742,9.93169975280762,101.176002502441,8.44929981231689,18.2712993621826,2,51,175,20
"background",230261.973626,-426555.514204,57.6596984863281,6.75029993057251,130.089004516602,6.52500009536743,18.4379997253418,3,59,168,26
"background",341124.613572,-427078.561685,25.2360000610352,25.6662998199463,38.6510009765625,2.2846999168396,16.3367004394531,3,43,102,32
"background",233616.201718,-427619.646331,57.298999786377,5.74429988861084,134.671005249023,6.52629995346069,18.4899997711182,5,58,168,26
"background",187314.231394,-427572.200819,55.8087005615234,9.98799991607666,109.454002380371,7.25069999694824,20.0907001495361,6,53,161,19
"background",492019.827701,-429375.944734,13.1099996566772,40.9809989929199,14.3233003616333,5.28630018234253,18.9983005523682,3,39,90,30
"background",487352.263182,-429579.146747,12.7117004394531,40.4249992370605,13.9657001495361,4.34929990768433,19.5540008544922,3,37,87,30
"background",356043.23169,-430190.313633,23.9009990692139,15.4759998321533,46.0519981384277,1.40799999237061,15.0797004699707,7,41,102,31
"background",135173.598915,-430314.708813,51.060001373291,5.38670015335083,130.399993896484,9.35770034790039,17.7859992980957,8,51,173,21
"background",456952.512062,-430894.712711,13.8959999084473,41.290699005127,14.7040004730225,6.21169996261597,18.7266998291016,3,36,85,30
"background",374653.53487,-431075.476709,14.6056995391846,27.9622993469238,21.3817005157471,1.44000005722046,15.0406999588013,3,39,89,31
"background",506873.992105,-431684.703191,16.059700012207,40.9416999816895,17.2933006286621,5.0366997718811,18.9657001495361,3,49,157,32
"background",401937.291919,-432073.929107,14.2123003005981,37.5032997131348,16.5562992095947,2.6816999912262,17.6716995239258,3,38,82,31
"background",470924.835335,-432371.583791,12.9512996673584,42.5402984619141,14.2037000656128,5.22970008850098,19.1362991333008,3,37,85,30
"background",355965.714955,-434715.334644,24.2682991027832,15.8660001754761,55.1842994689941,0.29899999499321,13.3690004348755,7,44,107,31
"background",397646.033395,-434711.385354,13.7423000335693,37.50830078125,16.2117004394531,2.49070000648499,17.6359996795654,3,39,82,31
"background",336670.125453,-436084.435268,20.2229995727539,9.70730018615723,62.7352981567383,-1.31070005893707,12.0699996948242,8,54,115,37
"background",399980.145842,-437138.150767,14.3166999816895,44.2462997436523,15.5353002548218,4.84870004653931,18.2553005218506,3,39,83,31
"background",435111.673228,-437420.898662,14.8597002029419,43.440299987793,15.9282999038696,6.18470001220703,18.3946990966797,3,36,86,30
"background",346958.1465,-437140.886206,22.6303005218506,13.331000328064,48.6020011901855,0.171700000762939,13.6113004684448,7,54,115,37
"background",225725.87122,-438890.385369,48.7083015441895,13.3583002090454,89.5636978149414,6.46430015563965,19.3780002593994,5,58,170,27
"background",187927.845071,-438900.250692,46.8959999084473,15.1106996536255,81.5366973876953,7.84829998016357,20.8572998046875,5,52,159,17
"background",209756.789119,-439417.801584,51.0110015869141,10.7349996566772,98.8010025024414,6.04899978637695,19.8763008117676,5,57,166,25
"background",416320.88755,-440589.74899,13.6293001174927,43.9373016357422,15.0916996002197,5.90500020980835,18.8257007598877,3,39,86,31
"background",435032.321453,-442545.450779,14.1253004074097,44.6547012329102,15.4287004470825,6.60900020599365,18.5900001525879,3,36,86,30
"background",474966.344687,-442358.217406,13.1723003387451,41.5756988525391,14.4090003967285,5.44000005722046,19.0389995574951,3,37,87,30
"background",204123.876007,-443507.85542,53.2542991638184,9.015700340271,106.86499786377,6.40929985046387,19.5702991485596,5,56,164,27
"background",225844.259603,-444958.425603,47.8823013305664,14.2209997177124,85.9646987915039,6.35370016098022,19.8759994506836,5,58,171,28
"background",184435.094098,-445321.447285,50.9943008422852,11.6056995391846,92.7843017578125,7.59170007705688,19.8642997741699,8,51,158,19
"background",360647.230145,-446690.066305,23.7877006530762,25.13330078125,38.898998260498,1.57200002670288,14.9976997375488,3,44,109,32
"background",447699.502032,-449202.131036,13.5286998748779,43.0180015563965,14.9010000228882,6.0753002166748,19.5562992095947,3,36,87,30
"background",389216.853564,-452973.530658,14.4772996902466,35.5382995605469,17.7712993621826,2.78600001335144,17.2630004882812,3,41,90,31
"background",390136.008604,-453759.117723,14.7152996063232,35.9599990844727,18.0513000488281,2.77369999885559,17.3316993713379,3,41,90,31
"background",206248.820953,-456522.307594,49.2080001831055,14.1986999511719,85.6613006591797,7.20329999923706,20.4146995544434,5,52,162,19
"background",169242.663595,-457321.763048,42.7272987365723,18.2059993743896,74.7470016479492,8.73499965667725,19.6853008270264,5,51,158,17
"background",422138.845841,-457470.811743,13.31369972229,46.1663017272949,14.9072999954224,7.63600015640259,18.7919998168945,5,39,90,30
"background",167185.984428,-457671.969346,42.3512992858887,18.5886993408203,74.3052978515625,8.80869960784912,19.625,5,51,158,17
"background",459140.58807,-458847.252691,15.6056995391846,44.8676986694336,16.3540000915527,6.63430023193359,18.1093006134033,3,39,86,30
"background",248114.046255,-460046.688393,39.1627006530762,22.9610004425049,63.0266990661621,4.74429988861084,18.9519996643066,5,57,175,31
"background",444273.396773,-459853.749159,14.2467002868652,42.1652984619141,15.9069995880127,5.42729997634888,20.274299621582,3,39,88,30
"background",417711.268351,-460466.538788,15.1637001037598,45.132999420166,16.8607006072998,6.31069993972778,17.9680004119873,3,41,92,31
"background",278997.902325,-461278.13421,38.8730010986328,19.934700012207,64.4666976928711,3.23699998855591,19.4923000335693,11,58,171,31
"background",242719.229988,-461858.790931,38.339298248291,19.5107002258301,62.4780006408691,5.37669992446899,19.0422992706299,5,57,176,31
"background",416876.523913,-461653.961942,16.2777004241943,39.6002998352051,18.5673007965088,5.16870021820068,18.0762996673584,3,41,92,31
"background",444393.925481,-462438.223158,13.6617002487183,42.7703018188477,15.1730003356934,5.46129989624023,20.2646999359131,5,39,88,30
"background",221589.505147,-466442.522256,53.3362998962402,9.02369976043701,141.037002563477,6.27899980545044,14.3649997711182,8,55,171,31
"background",184760.150374,-467777.883126,38.3629989624023,22.3003005981445,62.9690017700195,8.19299983978271,19.5912990570068,5,52,170,17
"background",204745.315099,-468725.132187,46.0149993896484,16.5482997894287,75.8442993164062,7.50029993057251,20.3190002441406,5,52,162,19
"background",203669.810366,-469476.532471,44.6080017089844,17.7987003326416,71.9017028808594,7.37729978561401,20.5172996520996,5,52,163,19
"background",368152.470938,-470080.267572,21.2667007446289,35.4306983947754,30.5690002441406,3.81730008125305,17.7003002166748,3,40,117,30
"background",294173.745866,-470008.212322,42.576000213623,15.0537004470825,75.7907028198242,3.44230008125305,18.5142993927002,4,58,153,34
"background",328138.461595,-471144.822722,25.3582992553711,27.8202991485596,37.8650016784668,4.11829996109009,18.0160007476807,3,58,110,40
"background",393118.982109,-472983.330127,15.8400001525879,41.8580017089844,19.6900005340576,3.35870003700256,17.6613006591797,3,42,91,29
"background",396131.933061,-473071.098183,15.7107000350952,43.3182983398438,18.9976997375488,3.87129998207092,17.7413005828857,3,42,92,29
"background",279596.06274,-473970.897192,38.7523002624512,20.423999786377,65.0299987792969,3.29130005836487,19.9890003204346,11,57,171,32
"background",436214.585523,-474196.290296,14.4746999740601,41.5087013244629,16.2639999389648,7.24529981613159,18.3780002593994,3,41,89,30
"background",289216.873345,-474783.152124,41.3009986877441,15.9406995773315,71.6370010375977,3.99869990348816,18.0937004089355,8,56,150,34
"background",265355.672502,-474751.857391,37.524299621582,22.2430000305176,65.0733032226562,3.48699998855591,19.496000289917,11,57,175,31
"background",205541.899237,-476678.695853,41.5637016296387,19.516300201416,64.5626983642578,7.29899978637695,20.2590007781982,5,52,164,19
"background",370903.087553,-478063.375771,18.1459999084473,41.285701751709,23.6200008392334,4.63770008087158,18.4733009338379,3,39,128,29
"background",385583.059491,-478430.347843,16.3087005615234,37.0270004272461,21.2600002288818,4.03030014038086,17.8850002288818,3,42,92,29
"background",433328.35384,-478540.407882,17.0370006561279,34.7913017272949,20.5396995544434,5.84569978713989,17.0142993927002,3,42,90,29
"background",414742.577612,-479732.50897,16.3286991119385,41.0089988708496,19.4610004425049,4.69829988479614,17.9636993408203,3,42,90,29
"background",285518.659898,-479362.217975,39.310001373291,15.4772996902466,70.173698425293,3.49930000305176,18.4036998748779,8,56,153,33
"background",506069.344911,-479653.613877,14.5487003326416,41.7830009460449,14.1510000228882,5.2782998085022,20.2936992645264,11,51,169,32
"background",483706.62956,-479785.062486,13.024299621582,44.4189987182617,12.3859996795654,6.14200019836426,19.9512996673584,3,44,90,30
"background",313695.406466,-482078.551936,34.3536987304688,7.10970020294189,83.4796981811523,0.275700002908707,13.2552995681763,8,55,152,32
"background",274748.703279,-482389.318068,42.244701385498,18.3286991119385,76.0727005004883,4.10099983215332,18.6522998809814,8,57,173,31
"background",278029.942978,-485834.227103,42.5637016296387,17.3803005218506,77.8996963500977,3.84829998016357,19.1376991271973,6,57,172,31
"background",298806.191809,-486427.110553,30.50830078125,7.43970012664795,78.4629974365234,0.523000001907349,14.0127000808716,8,57,153,37
"background",443316.891648,-488597.835707,15.7952995300293,41.5612983703613,17.7632999420166,6.64799976348877,17.5459995269775,3,42,91,29
"background",452278.089794,-490142.371432,14.3303003311157,44.5896987915039,15.5896997451782,8.50300025939941,18.6650009155273,3,41,89,30
"background",225637.618679,-491090.617545,43.2107009887695,21.5860004425049,66.1626968383789,8.12829971313477,20.0037002563477,8,55,176,27
"background",410402.520557,-491517.914684,19.733699798584,34.5330009460449,23.7630004882812,5.05600023269653,16.1432991027832,3,42,90,30
"background",331696.201016,-491772.80663,5.00629997253418,0,133.940994262695,-3.14369988441467,7.48799991607666,7,54,142,35
"background",384926.856235,-492767.879905,14.8916997909546,46.0960006713867,17.5496997833252,5.35669994354248,21.0503005981445,3,39,137,29
"background",442600.583678,-493861.902789,17.8717002868652,39.6650009155273,20.0200004577637,6.63929986953735,16.5683002471924,3,42,90,29
"background",333548.196772,-495651.743701,33.4673004150391,6.82770013809204,115.791999816895,0.118000000715256,11.0959997177124,7,54,138,35
"background",428622.360698,-496748.502703,21.0153007507324,40.1549987792969,24.4650001525879,5.58570003509521,17.1632995605469,3,42,90,30
"background",315461.480248,-497141.309973,34.5,13.7580003738403,66.0930023193359,1.08599996566772,14.4772996902466,6,57,145,32
"background",381941.423847,-498190.522453,-9999,-9999,16.1000003814697,4.9539999961853,22.0359992980957,9,27,139,1
"background",487533.49894,-499193.96218,13.1033000946045,44.8400001525879,13.140700340271,5.92269992828369,20.3922996520996,3,49,133,30
"background",267607.960123,-499680.2164,50.6053009033203,12.9553003311157,98.168701171875,5.12470006942749,19.9736995697021,5,55,177,31
"background",461930.781264,-499586.728612,14.0256996154785,45.6310005187988,15.2826995849609,8.02330017089844,18.6900005340576,3,41,89,29
"background",488524.647628,-499993.623419,13.0907001495361,44.7293014526367,13.1173000335693,5.79729986190796,20.4650001525879,11,51,161,32
"background",330542.717017,-500390.225158,35.4720001220703,22.5266990661621,55.9496994018555,3.10730004310608,13.440299987793,8,59,119,43
"background",281334.997054,-501665.023347,44.1570014953613,14.1147003173828,82.3177032470703,4.37569999694824,19.1093006134033,8,57,177,31
"background",408957.908156,-502461.809987,14.9370002746582,48.5830001831055,17.0037002563477,6.59600019454956,18.9533004760742,3,38,95,27
"background",273173.958953,-502457.498614,50.4762992858887,11.8046998977661,94.2580032348633,5.18970012664795,19.5939998626709,8,55,177,31
"background",224375.223478,-503020.010853,43.7389984130859,20.9076995849609,65.5189971923828,7.25430011749268,20.2779998779297,5,55,184,27
"background",222517.986213,-503948.659455,41.9906997680664,19.996000289917,63.7770004272461,7.13269996643066,19.9477005004883,5,55,185,27
"background",329752.179875,-505006.773643,29.4409999847412,28.016300201416,42.4026985168457,3.22970008850098,15.1160001754761,7,59,118,43
"background",275547.851936,-505353.144928,47.9096984863281,6.97270011901855,104.708999633789,5.81829977035522,17.2600002288818,8,56,169,32
"background",370458.649967,-505245.127296,-9999,-9999,17.1287002563477,4.89930009841919,22.0806999206543,9,27,138,1
